Date,Open,High,Low,Close,Volume
2014-10-17,17.182,17.34,17.159,17.172,0
2014-10-20,17.322,17.372,17.225,17.322,0
2014-10-21,17.229,17.261,17.16,17.227,0
2014-10-22,17.239,17.284,17.122,17.237,0
2014-10-23,17.201,17.306,17.201,17.194,0
2014-10-24,17.318,17.339,17.228,17.301,0
2014-10-27,17.265,17.265,16.813,17.265,0
2014-10-28,17.121,17.17,17.076,17.129,0
2014-10-29,17.101,17.107,17.032,17.114,0
2014-10-30,17.183,17.213,17.108,17.18,0
2014-10-31,17.149,17.467,17.122,17.151,0
2014-11-03,17.024,17.57,17.024,17.024,0
2014-11-04,17.612,17.619,17.525,17.608,0
2014-11-05,17.57,17.748,17.511,17.572,0
2014-11-06,17.721,17.831,17.607,17.718,0
2014-11-07,17.736,17.819,17.639,17.722,0
2014-11-10,17.358,17.689,17.335,17.358,0
2014-11-11,17.681,17.825,17.653,17.685,0
2014-11-12,17.809,17.899,17.751,17.805,0
2014-11-13,17.817,17.873,17.625,17.814,0
2014-11-14,17.79,17.877,17.752,17.781,0
2014-11-17,17.813,17.839,17.698,17.813,0
2014-11-18,17.779,17.815,17.725,17.793,0
2014-11-19,17.795,17.949,17.795,17.826,0
2014-11-20,17.972,17.994,17.866,17.972,0
2014-11-21,17.933,18.033,17.861,17.954,0
2014-11-24,17.97,18.049,17.957,17.97,0
2014-11-25,18.0,18.017,17.887,18.002,0
2014-11-26,17.873,17.918,17.846,17.909,0
2014-11-27,17.832,17.843,17.71,17.841,0
2014-11-28,17.775,17.88,17.775,17.767,0
2014-12-01,17.484,20.32,17.484,17.484,0
2014-12-02,17.894,18.011,17.792,17.894,0
2014-12-03,18.027,18.061,17.918,18.033,0
2014-12-04,18.021,18.048,17.965,18.018,0
2014-12-05,17.979,18.094,17.947,17.979,0
2014-12-08,18.094,18.097,17.977,18.094,0
2014-12-09,17.976,18.012,17.79,17.976,0
2014-12-10,17.808,17.921,17.718,17.819,0
2014-12-11,17.75,17.75,17.61,17.745,0
2014-12-12,17.635,17.76,17.593,17.618,0
2014-12-15,17.642,17.687,17.401,17.642,0
2014-12-16,17.343,17.473,16.933,17.378,0
2014-12-17,16.973,17.241,16.97,16.958,0
2014-12-18,17.299,17.467,17.299,17.3,0
2014-12-19,17.426,17.493,17.325,17.426,0
2014-12-22,17.361,17.398,17.298,17.361,0
2014-12-23,17.38,17.446,17.335,17.383,0
2014-12-24,17.435,17.435,17.319,17.438,0
2014-12-25,17.38,17.381,17.324,17.38,0
2014-12-26,17.33,17.383,17.281,17.33,0
2014-12-29,17.344,17.37,17.219,17.344,0
2014-12-30,17.244,17.327,17.201,17.257,0
2014-12-31,17.283,17.304,17.187,17.28,0
2015-01-01,17.334,17.334,17.299,17.334,0
2015-01-02,17.328,17.475,17.273,17.328,0
2015-01-05,17.474,17.551,17.43,17.474,0
2015-01-06,17.501,17.501,17.287,17.501,0
2015-01-07,17.271,17.42,17.198,17.261,0
2015-01-08,17.362,17.553,17.303,17.348,0
2015-01-09,17.463,17.556,17.397,17.459,0
2015-01-12,17.388,17.46,17.385,17.388,0
2015-01-13,17.421,17.469,17.329,17.42,0
2015-01-14,17.381,17.445,17.349,17.38,0
2015-01-15,17.403,17.649,17.315,17.424,0
2015-01-16,17.328,17.472,17.281,17.328,0
2015-01-19,17.428,17.519,17.415,17.428,0
2015-01-20,17.496,17.627,17.495,17.504,0
2015-01-21,17.626,17.677,17.526,17.625,0
2015-01-22,17.563,17.658,17.552,17.574,0
2015-01-23,17.602,17.655,17.483,17.608,0
2015-01-26,17.518,17.595,17.475,17.518,0
2015-01-27,17.552,17.62,17.507,17.555,0
2015-01-28,17.532,17.72,17.524,17.532,0
2015-01-29,17.67,17.804,17.662,17.673,0
2015-01-30,17.775,17.81,17.652,17.786,0
2015-02-02,17.756,17.834,17.688,17.756,0
2015-02-03,17.787,17.833,17.72,17.787,0
2015-02-04,17.692,17.717,17.518,17.709,0
2015-02-05,17.615,17.652,17.538,17.582,0
2015-02-06,17.57,17.704,17.544,17.569,0
2015-02-09,17.698,17.698,17.571,17.698,0
2015-02-10,17.61,17.635,17.505,17.605,0
2015-02-11,17.606,17.786,17.567,17.604,0
2015-02-12,17.722,17.813,17.668,17.722,0
2015-02-13,17.688,17.698,17.606,17.711,0
2015-02-16,17.672,17.717,17.555,17.672,0
2015-02-17,17.686,17.818,17.611,17.689,0
2015-02-18,17.817,17.898,17.764,17.826,0
2015-02-19,17.842,17.911,17.799,17.842,0
2015-02-20,17.861,17.874,17.802,17.861,0
2015-02-23,17.858,17.867,17.78,17.858,0
2015-02-24,17.809,17.934,17.765,17.815,0
2015-02-25,17.851,17.921,17.671,17.851,0
2015-02-26,17.708,17.807,17.666,17.764,0
2015-02-27,17.827,17.929,17.734,17.829,0
2015-03-02,17.836,17.881,17.733,17.836,0
2015-03-03,17.792,17.808,17.678,17.789,0
2015-03-04,17.713,17.765,17.592,17.728,0
2015-03-05,17.639,17.701,17.612,17.655,0
2015-03-06,17.618,17.777,17.559,17.619,0
2015-03-09,17.77,17.794,17.667,17.77,0
2015-03-10,17.771,17.935,17.763,17.775,0
2015-03-11,17.943,18.019,17.876,17.948,0
2015-03-12,18.011,18.077,17.895,17.991,0
2015-03-13,17.966,18.024,17.893,17.969,0
2015-03-16,18.017,18.06,17.915,18.017,0
2015-03-17,17.977,18.015,17.916,17.995,0
2015-03-18,17.982,18.107,17.923,18.002,0
2015-03-19,17.722,17.941,17.692,17.711,0
2015-03-20,17.9,18.032,17.83,17.924,0
2015-03-23,17.82,17.899,17.747,17.82,0
2015-03-24,17.749,17.797,17.668,17.741,0
2015-03-25,17.723,17.726,17.59,17.696,0
2015-03-26,17.612,17.669,17.532,17.603,0
2015-03-27,17.572,17.694,17.544,17.563,0
2015-03-30,17.636,17.696,17.614,17.636,0
2015-03-31,17.695,17.77,17.677,17.693,0
2015-04-01,17.751,17.765,17.642,17.769,0
2015-04-02,17.655,17.666,17.511,17.667,0
2015-04-03,17.577,17.582,17.377,17.577,0
2015-04-06,17.412,17.439,17.273,17.412,0
2015-04-07,17.482,17.569,17.374,17.482,0
2015-04-08,17.539,17.573,17.469,17.538,0
2015-04-09,17.539,17.612,17.485,17.538,0
2015-04-10,17.549,17.584,17.493,17.549,0
2015-04-13,17.542,17.652,17.509,17.542,0
2015-04-14,17.639,17.639,17.496,17.639,0
2015-04-15,17.502,17.578,17.496,17.502,0
2015-04-16,17.538,17.538,17.406,17.529,0
2015-04-17,17.376,17.414,17.267,17.382,0
2015-04-20,17.307,17.361,17.113,17.307,0
2015-04-21,17.12,17.239,17.12,17.125,0
2015-04-22,17.201,17.228,17.072,17.2,0
2015-04-23,17.195,17.207,17.044,17.2,0
2015-04-24,17.042,17.06,16.895,17.071,0
2015-04-27,16.893,16.939,16.824,16.893,0
2015-04-28,16.861,16.926,16.85,16.863,0
2015-04-29,16.904,16.918,16.795,16.871,0
2015-04-30,16.836,16.934,16.798,16.848,0
2015-05-01,16.938,16.991,16.938,16.938,0
2015-05-04,16.938,17.018,16.919,16.938,0
2015-05-05,16.97,17.072,16.967,16.966,0
2015-05-06,17.037,17.057,16.925,17.048,0
2015-05-07,16.95,17.076,16.926,16.959,0
2015-05-08,17.049,17.079,16.964,17.053,0
2015-05-11,17.058,17.144,17.044,17.058,0
2015-05-12,17.128,17.128,17.006,17.131,0
2015-05-13,17.017,17.145,16.941,17.017,0
2015-05-14,17.053,17.167,17.018,17.048,0
2015-05-15,17.169,17.225,17.045,17.174,0
2015-05-18,17.063,17.176,17.019,17.063,0
2015-05-19,17.087,17.151,17.064,17.086,0
2015-05-20,17.15,17.214,17.129,17.157,0
2015-05-21,17.224,17.224,17.136,17.222,0
2015-05-22,17.135,17.242,17.096,17.164,0
2015-05-25,17.252,17.259,16.981,17.252,0
2015-05-26,17.232,17.31,17.201,17.234,0
2015-05-27,17.266,17.331,17.219,17.296,0
2015-05-28,17.345,17.391,17.272,17.35,0
2015-05-29,17.322,17.463,17.297,17.359,0
2015-06-01,17.446,17.532,17.427,17.446,0
2015-06-02,17.526,17.526,17.368,17.518,0
2015-06-03,17.386,17.4,17.243,17.39,0
2015-06-04,17.267,17.402,17.247,17.268,0
2015-06-05,17.364,17.591,17.327,17.379,0
2015-06-08,17.618,17.618,17.433,17.618,0
2015-06-09,17.47,17.522,17.445,17.47,0
2015-06-10,17.474,17.521,17.315,17.48,0
2015-06-11,17.387,17.427,17.306,17.379,0
2015-06-12,17.365,17.428,17.321,17.358,0
2015-06-15,17.334,17.441,17.334,17.334,0
2015-06-16,17.409,17.437,17.378,17.41,0
2015-06-17,17.41,17.502,17.373,17.413,0
2015-06-18,17.376,17.38,17.251,17.378,0
2015-06-19,17.338,17.411,17.265,17.346,0
2015-06-22,17.351,17.351,17.275,17.351,0
2015-06-23,17.324,17.399,17.317,17.311,0
2015-06-24,17.368,17.488,17.351,17.364,0
2015-06-25,17.45,17.497,17.392,17.436,0
2015-06-26,17.487,17.678,17.487,17.487,0
2015-06-29,17.671,17.671,17.527,17.671,0
2015-06-30,17.56,17.58,17.465,17.562,0
2015-07-01,17.591,17.68,17.53,17.591,0
2015-07-02,17.669,17.709,17.605,17.675,0
2015-07-03,17.696,17.711,17.606,17.696,0
2015-07-06,17.676,17.798,17.67,17.676,0
2015-07-07,17.749,17.87,17.749,17.75,0
2015-07-08,17.851,17.913,17.789,17.849,0
2015-07-09,17.849,17.913,17.78,17.853,0
2015-07-10,17.856,17.856,17.742,17.855,0
2015-07-13,17.833,17.884,17.758,17.833,0
2015-07-14,17.874,18.06,17.874,17.867,0
2015-07-15,18.024,18.052,17.955,18.032,0
2015-07-16,18.048,18.092,17.994,18.028,0
2015-07-17,18.041,18.097,18.011,18.048,0
2015-07-20,18.098,18.179,18.019,18.098,0
2015-07-21,18.142,18.201,18.045,18.152,0
2015-07-22,18.048,18.179,18.048,18.045,0
2015-07-23,18.162,18.28,18.146,18.16,0
2015-07-24,18.183,18.304,18.127,18.184,0
2015-07-27,18.232,18.232,18.155,18.232,0
2015-07-28,18.147,18.235,18.13,18.147,0
2015-07-29,18.155,18.155,18.078,18.168,0
2015-07-30,18.166,18.309,18.166,18.168,0
2015-07-31,18.269,18.276,18.088,18.268,0
2015-08-03,18.212,18.271,18.194,18.212,0
2015-08-04,18.229,18.263,18.178,18.233,0
2015-08-05,18.3,18.444,18.274,18.295,0
2015-08-06,18.396,18.396,18.237,18.409,0
2015-08-07,18.239,18.297,18.185,18.231,0
2015-08-10,18.25,18.25,18.187,18.25,0
2015-08-11,18.144,18.431,18.102,18.13,0
2015-08-12,18.313,18.496,18.077,18.306,0
2015-08-13,18.111,18.153,17.998,18.114,0
2015-08-14,18.035,18.152,17.987,18.03,0
2015-08-17,18.088,18.138,18.047,18.088,0
2015-08-18,18.06,18.131,18.06,18.059,0
2015-08-19,18.104,18.182,18.058,18.108,0
2015-08-20,18.166,18.213,18.071,18.165,0
2015-08-21,18.07,18.166,18.025,18.068,0
2015-08-24,18.09,18.09,17.639,18.09,0
2015-08-25,17.821,17.997,17.809,17.816,0
2015-08-26,17.963,17.982,17.866,17.952,0
2015-08-27,17.897,17.965,17.718,17.893,0
2015-08-28,17.755,17.848,17.714,17.75,0
2015-08-31,17.818,17.846,17.763,17.818,0
2015-09-01,17.811,17.811,17.61,17.808,0
2015-09-02,17.731,17.891,17.681,17.733,0
2015-09-03,17.845,18.0,17.842,17.866,0
2015-09-04,17.985,18.017,17.833,17.98,0
2015-09-07,18.0,18.041,17.945,18.0,0
2015-09-08,17.978,18.049,17.933,17.994,0
2015-09-09,17.97,17.993,17.824,17.977,0
2015-09-10,17.865,17.976,17.76,17.88,0
2015-09-11,17.814,17.854,17.75,17.805,0
2015-09-14,17.834,17.853,17.771,17.834,0
2015-09-15,17.785,17.847,17.726,17.812,0
2015-09-16,17.711,17.759,17.609,17.723,0
2015-09-17,17.657,17.677,17.544,17.669,0
2015-09-18,17.615,17.719,17.574,17.626,0
2015-09-21,17.783,17.96,17.783,17.783,0
2015-09-22,17.904,18.009,17.875,17.903,0
2015-09-23,17.961,18.082,17.936,17.966,0
2015-09-24,18.031,18.089,17.969,18.029,0
2015-09-25,17.961,18.081,17.959,17.965,0
2015-09-28,18.016,18.086,18.016,18.016,0
2015-09-29,18.02,18.154,17.989,18.024,0
2015-09-30,18.126,18.135,17.941,18.126,0
2015-10-01,18.042,18.042,17.893,18.075,0
2015-10-02,17.936,18.068,17.895,17.943,0
2015-10-05,17.924,17.944,17.753,17.924,0
2015-10-06,17.808,17.878,17.785,17.81,0
2015-10-07,17.788,17.872,17.727,17.793,0
2015-10-08,17.832,17.862,17.753,17.821,0
2015-10-09,17.717,17.769,17.577,17.719,0
2015-10-12,17.701,17.701,17.59,17.701,0
2015-10-13,17.64,17.696,17.598,17.64,0
2015-10-14,17.656,17.704,17.551,17.649,0
2015-10-15,17.519,17.56,17.28,17.519,0
2015-10-16,17.318,17.483,17.314,17.316,0
2015-10-19,17.466,17.466,17.252,17.466,0
2015-10-20,17.42,17.452,17.317,17.412,0
2015-10-21,17.376,17.501,17.332,17.387,0
2015-10-22,17.453,17.489,17.41,17.474,0
2015-10-23,17.357,17.49,17.307,17.362,0
2015-10-26,17.488,17.488,17.386,17.488,0
2015-10-27,17.405,17.467,17.356,17.4,0
2015-10-28,17.44,17.44,17.331,17.435,0
2015-10-29,17.619,17.619,17.459,17.614,0
2015-10-30,17.423,17.466,17.356,17.425,0
2015-11-02,17.422,17.422,17.301,17.422,0
2015-11-03,17.329,17.329,17.217,17.352,0
2015-11-04,17.217,17.375,17.177,17.215,0
2015-11-05,17.282,17.358,17.272,17.281,0
2015-11-06,17.252,17.511,17.239,17.26,0
2015-11-09,17.407,17.477,17.355,17.407,0
2015-11-10,17.418,17.521,17.371,17.416,0
2015-11-11,17.483,17.492,17.393,17.487,0
2015-11-12,17.472,17.575,17.394,17.476,0
2015-11-13,17.527,17.688,17.509,17.527,0
2015-11-16,17.694,17.77,17.694,17.694,0
2015-11-17,17.716,17.745,17.652,17.716,0
2015-11-18,17.705,17.763,17.603,17.701,0
2015-11-19,17.629,17.647,17.503,17.634,0
2015-11-20,17.464,17.535,17.381,17.463,0
2015-11-23,17.023,17.47,17.023,17.023,0
2015-11-24,17.444,17.444,17.321,17.436,0
2015-11-25,17.278,17.291,17.204,17.276,0
2015-11-26,17.233,17.265,17.18,17.222,0
2015-11-27,17.232,17.315,17.177,17.238,0
2015-11-30,17.266,17.401,17.266,17.266,0
2015-12-01,17.424,17.446,17.352,17.427,0
2015-12-02,17.372,17.518,17.336,17.372,0
2015-12-03,17.446,17.55,17.377,17.446,0
2015-12-04,17.258,17.453,17.252,17.258,0
2015-12-07,17.444,17.569,16.98,17.444,0
2015-12-08,17.593,17.698,17.549,17.598,0
2015-12-09,17.641,17.696,17.595,17.639,0
2015-12-10,17.65,17.687,17.527,17.647,0
2015-12-11,17.631,17.745,17.607,17.629,0
2015-12-14,17.266,17.758,17.266,17.266,0
2015-12-15,17.659,17.666,17.538,17.655,0
2015-12-16,17.546,17.668,17.546,17.535,0
2015-12-17,17.662,17.918,17.632,17.618,0
2015-12-18,17.804,17.842,17.747,17.809,0
2015-12-21,17.829,17.829,17.719,17.829,0
2015-12-22,17.719,17.76,17.61,17.716,0
2015-12-23,17.656,17.797,17.638,17.656,0
2015-12-24,17.721,17.765,17.648,17.722,0
2015-12-25,17.279,17.721,17.279,17.279,0
2015-12-28,17.279,17.721,17.279,17.279,0
2015-12-29,17.651,17.658,17.563,17.642,0
2015-12-30,17.656,17.732,17.612,17.655,0
2015-12-31,17.69,17.782,17.656,17.694,0
2016-01-01,17.366,17.74,17.366,17.366,0
2016-01-04,17.366,17.902,17.366,17.366,0
2016-01-05,17.836,17.877,17.773,17.839,0
2016-01-06,17.878,17.979,17.831,17.879,0
2016-01-07,17.971,17.996,17.863,17.973,0
2016-01-08,17.871,18.067,17.814,17.873,0
2016-01-11,17.594,18.195,17.594,17.594,0
2016-01-12,18.022,18.119,18.005,18.019,0
2016-01-13,18.066,18.071,17.963,18.066,0
2016-01-14,18.089,18.096,17.937,18.088,0
2016-01-15,17.931,18.014,17.903,17.932,0
2016-01-18,17.546,17.906,17.546,17.546,0
2016-01-19,17.865,17.901,17.748,17.865,0
2016-01-20,17.801,17.895,17.801,17.795,0
2016-01-21,17.775,17.843,17.732,17.774,0
2016-01-22,17.737,17.762,17.647,17.74,0
2016-01-25,17.639,17.708,17.598,17.639,0
2016-01-26,17.675,17.769,17.654,17.68,0
2016-01-27,17.661,17.7,17.632,17.667,0
2016-01-28,17.707,17.738,17.636,17.702,0
2016-01-29,17.709,17.828,17.634,17.709,0
2016-02-01,17.229,17.778,17.229,17.229,0
2016-02-02,17.677,17.84,17.645,17.703,0
2016-02-03,17.835,17.903,17.79,17.826,0
2016-02-04,17.666,17.765,17.472,17.664,0
2016-02-05,17.588,17.789,17.563,17.637,0
2016-02-08,17.767,17.782,17.723,17.767,0
2016-02-09,17.673,17.746,17.616,17.674,0
2016-02-10,17.636,17.672,17.485,17.636,0
2016-02-11,17.504,17.699,17.504,17.506,0
2016-02-12,17.493,17.72,17.493,17.495,0
2016-02-15,17.274,17.781,17.274,17.274,0
2016-02-16,17.787,17.877,17.725,17.789,0
2016-02-17,17.759,17.97,17.759,17.758,0
2016-02-18,17.914,17.965,17.851,17.914,0
2016-02-19,17.905,18.047,17.879,17.904,0
2016-02-22,17.981,17.992,17.61,17.981,0
2016-02-23,17.811,17.98,17.811,17.809,0
2016-02-24,17.94,18.074,17.94,17.937,0
2016-02-25,18.019,18.103,17.95,18.018,0
2016-02-26,17.92,18.026,17.905,17.922,0
2016-02-29,17.566,18.18,17.566,17.566,0
2016-03-01,18.134,18.217,18.035,18.129,0
2016-03-02,18.145,18.244,18.088,18.093,0
2016-03-03,18.16,18.163,17.994,18.179,0
2016-03-04,18.03,18.036,17.861,18.03,0
2016-03-07,17.506,17.963,17.506,17.506,0
2016-03-08,17.884,17.949,17.875,17.883,0
2016-03-09,17.953,18.045,17.952,17.948,0
2016-03-10,17.996,18.052,17.86,18.0,0
2016-03-11,17.899,17.953,17.664,17.899,0
2016-03-14,17.31,17.731,17.31,17.31,0
2016-03-15,17.657,17.761,17.628,17.666,0
2016-03-16,17.711,17.738,17.637,17.702,0
2016-03-17,17.515,17.541,17.323,17.515,0
2016-03-18,17.318,17.498,17.317,17.316,0
2016-03-21,17.519,17.519,17.388,17.519,0
2016-03-22,17.447,17.49,17.274,17.436,0
2016-03-23,17.297,17.448,17.291,17.307,0
2016-03-24,17.443,17.47,17.379,17.441,0
2016-03-25,17.434,17.434,17.434,17.434,0
2016-03-28,17.434,17.434,17.434,17.434,0
2016-03-29,17.434,17.538,17.434,17.434,0
2016-03-30,17.414,17.414,17.158,17.425,0
2016-03-31,17.192,17.271,17.111,17.19,0
2016-04-01,17.231,17.382,17.231,17.229,0
2016-04-04,17.277,17.431,17.276,17.277,0
2016-04-05,17.377,17.483,17.37,17.376,0
2016-04-06,17.416,17.439,17.307,17.438,0
2016-04-07,17.338,17.415,17.287,17.337,0
2016-04-08,17.367,17.391,17.231,17.317,0
2016-04-11,17.289,17.289,17.194,17.289,0
2016-04-12,17.223,17.282,17.147,17.217,0
2016-04-13,17.202,17.244,17.178,17.197,0
2016-04-14,17.195,17.372,17.188,17.2,0
2016-04-15,17.287,17.311,17.174,17.287,0
2016-04-18,17.19,17.265,17.19,17.19,0
2016-04-19,17.2,17.215,16.929,17.201,0
2016-04-20,17.041,17.115,17.022,17.008,0
2016-04-21,17.08,17.171,17.043,17.081,0
2016-04-22,17.121,17.229,17.097,17.12,0
2016-04-25,17.229,17.242,17.185,17.229,0
2016-04-26,17.228,17.281,17.182,17.226,0
2016-04-27,17.232,17.314,17.165,17.232,0
2016-04-28,17.283,17.299,17.092,17.282,0
2016-04-29,17.072,17.246,17.04,17.074,0
2016-05-02,17.217,17.33,17.098,17.217,0
2016-05-03,17.105,17.269,17.055,17.118,0
2016-05-04,17.263,17.5,17.243,17.273,0
2016-05-05,17.493,17.587,17.456,17.494,0
2016-05-06,17.49,17.621,17.49,17.494,0
2016-05-09,17.54,17.613,17.526,17.54,0
2016-05-10,17.578,17.6,17.536,17.589,0
2016-05-11,17.509,17.547,17.453,17.545,0
2016-05-12,17.481,17.536,17.433,17.472,0
2016-05-13,17.509,17.609,17.438,17.496,0
2016-05-16,17.578,17.645,17.578,17.578,0
2016-05-17,17.597,17.598,17.522,17.599,0
2016-05-18,17.556,17.732,17.556,17.556,0
2016-05-19,17.676,17.721,17.564,17.681,0
2016-05-20,17.566,17.667,17.549,17.579,0
2016-05-23,17.638,17.638,17.505,17.638,0
2016-05-24,17.537,17.619,17.518,17.521,0
2016-05-25,17.532,17.573,17.471,17.531,0
2016-05-26,17.52,17.617,17.481,17.515,0
2016-05-27,17.6,17.657,17.544,17.6,0
2016-05-30,17.683,17.731,17.67,17.683,0
2016-05-31,17.854,17.854,17.645,17.854,0
2016-06-01,17.7,17.775,17.631,17.677,0
2016-06-02,17.656,17.681,17.604,17.663,0
2016-06-03,17.616,17.672,17.371,17.607,0
2016-06-06,17.353,17.431,17.353,17.353,0
2016-06-07,17.34,17.423,17.263,17.336,0
2016-06-08,17.297,17.357,17.271,17.297,0
2016-06-09,17.328,17.424,17.278,17.303,0
2016-06-10,17.337,17.468,17.337,17.331,0
2016-06-13,17.483,17.488,17.387,17.483,0
2016-06-14,17.435,17.538,17.423,17.432,0
2016-06-15,17.441,17.509,17.391,17.442,0
2016-06-16,17.405,17.502,17.376,17.402,0
2016-06-17,17.352,17.491,17.324,17.385,0
2016-06-20,17.43,17.43,17.107,17.43,0
2016-06-21,17.17,17.195,17.014,17.169,0
2016-06-22,17.043,17.089,16.977,17.043,0
2016-06-23,17.065,17.094,16.979,17.066,0
2016-06-24,16.977,17.474,16.975,16.981,0
2016-06-27,17.355,17.423,16.8,17.355,0
2016-06-28,17.348,17.428,17.16,17.348,0
2016-06-29,17.217,17.251,17.054,17.22,0
2016-06-30,17.091,17.1,16.979,17.098,0
2016-07-01,16.625,17.065,16.625,17.063,0
2016-07-04,17.096,17.096,17.024,17.096,0
2016-07-05,17.132,17.175,17.07,17.131,0
2016-07-06,17.141,17.266,17.134,17.141,0
2016-07-07,17.181,17.206,17.08,17.141,0
2016-07-08,17.129,17.208,17.089,17.127,0
2016-07-11,17.032,17.116,17.032,17.032,0
2016-07-12,17.105,17.141,17.033,17.108,0
2016-07-13,17.053,17.1,17.021,17.052,0
2016-07-14,17.09,17.113,16.896,17.061,0
2016-07-15,16.942,16.945,16.854,16.898,0
2016-07-18,16.938,16.939,16.885,16.938,0
2016-07-19,16.885,16.983,16.885,16.883,0
2016-07-20,16.959,16.997,16.928,16.963,0
2016-07-21,16.988,16.988,16.866,16.994,0
2016-07-22,16.914,16.942,16.852,16.925,0
2016-07-25,16.903,16.915,16.489,16.903,0
2016-07-26,16.948,16.948,16.825,16.947,0
2016-07-27,16.87,16.912,16.816,16.864,0
2016-07-28,16.782,16.81,16.74,16.84,0
2016-07-29,16.749,16.77,16.627,16.771,0
2016-08-01,16.287,16.666,16.287,16.287,0
2016-08-02,16.569,16.654,16.553,16.568,0
2016-08-03,16.674,16.706,16.625,16.683,0
2016-08-04,16.698,16.698,16.601,16.685,0
2016-08-05,16.613,16.677,16.57,16.607,0
2016-08-08,16.6,16.606,16.261,16.6,0
2016-08-09,16.555,16.598,16.477,16.549,0
2016-08-10,16.486,16.487,16.342,16.478,0
2016-08-11,16.396,16.467,16.362,16.398,0
2016-08-12,16.425,16.522,16.42,16.426,0
2016-08-15,16.471,16.471,16.064,16.471,0
2016-08-16,16.369,16.398,16.292,16.404,0
2016-08-17,16.356,16.643,16.356,16.357,0
2016-08-18,16.516,16.612,16.478,16.517,0
2016-08-19,16.557,16.728,16.548,16.555,0
2016-08-22,16.594,16.752,16.251,16.594,0
2016-08-23,16.696,16.696,16.593,16.699,0
2016-08-24,16.665,16.737,16.646,16.668,0
2016-08-25,16.697,16.715,16.608,16.667,0
2016-08-26,16.623,16.645,16.545,16.619,0
2016-08-29,16.585,16.743,16.585,16.585,0
2016-08-30,16.637,16.672,16.589,16.659,0
2016-08-31,16.653,16.681,16.601,16.651,0
2016-09-01,16.639,16.769,16.623,16.632,0
2016-09-02,16.695,16.745,16.627,16.716,0
2016-09-05,16.692,16.692,16.317,16.692,0
2016-09-06,16.591,16.65,16.503,16.591,0
2016-09-07,16.483,16.515,16.365,16.508,0
2016-09-08,16.376,16.458,16.375,16.372,0
2016-09-09,16.512,16.576,16.46,16.504,0
2016-09-12,16.168,16.688,16.168,16.168,0
2016-09-13,16.591,16.805,16.553,16.59,0
2016-09-14,16.793,16.857,16.75,16.774,0
2016-09-15,16.859,16.892,16.77,16.859,0
2016-09-16,16.799,16.811,16.721,16.802,0
2016-09-19,16.451,16.723,16.451,16.451,0
2016-09-20,16.688,16.724,16.645,16.696,0
2016-09-21,16.648,16.707,16.555,16.655,0
2016-09-22,16.489,16.538,16.435,16.533,0
2016-09-23,16.544,16.583,16.483,16.532,0
2016-09-26,16.53,16.615,16.53,16.53,0
2016-09-27,16.617,16.675,16.444,16.619,0
2016-09-28,16.493,16.519,16.43,16.492,0
2016-09-29,16.442,16.523,16.4,16.443,0
2016-09-30,16.48,16.544,16.463,16.478,0
2016-10-03,16.021,16.648,16.021,16.648,0
2016-10-04,16.572,16.698,16.555,16.572,0
2016-10-05,16.748,16.766,16.678,16.745,0
2016-10-06,16.716,16.724,16.633,16.715,0
2016-10-07,16.709,16.75,16.656,16.711,0
2016-10-10,16.225,16.697,16.225,16.796,0
2016-10-11,16.644,16.884,16.644,16.633,0
2016-10-12,16.793,16.87,16.773,16.814,0
2016-10-13,16.831,16.987,16.819,16.81,0
2016-10-14,16.93,16.984,16.888,16.886,0
2016-10-17,17.016,17.07,16.998,16.955,0
2016-10-18,17.0,17.0,16.834,16.995,0
2016-10-19,16.847,16.85,16.776,16.842,0
2016-10-20,16.79,16.923,16.768,16.792,0
2016-10-21,16.898,17.008,16.898,16.901,0
2016-10-24,16.957,16.974,16.879,16.57,0
2016-10-25,16.965,17.006,16.903,16.962,0
2016-10-26,16.9,16.999,16.872,16.901,0
2016-10-27,17.003,17.151,16.981,17.003,0
2016-10-28,17.13,17.176,17.08,17.129,0
2016-10-31,17.275,17.275,16.622,17.275,0
2016-11-01,17.141,17.151,17.055,17.142,0
2016-11-02,17.168,17.223,17.104,17.173,0
2016-11-03,17.119,17.144,17.028,17.141,0
2016-11-04,17.136,17.163,17.081,17.138,0
2016-11-07,17.153,17.153,16.614,17.153,0
2016-11-08,17.079,17.092,16.987,17.08,0
2016-11-09,17.023,17.353,17.011,17.023,0
2016-11-10,17.375,17.429,17.23,17.376,0
2016-11-11,17.421,17.468,17.245,17.417,0
2016-11-14,17.23,17.349,16.973,17.23,0
2016-11-15,17.225,17.286,17.162,17.222,0
2016-11-16,17.219,17.299,17.188,17.213,0
2016-11-17,17.195,17.334,17.182,17.185,0
2016-11-18,17.351,17.392,17.239,17.341,0
2016-11-21,16.855,17.367,16.855,16.855,0
2016-11-22,17.274,17.274,17.155,17.276,0
2016-11-23,17.071,17.183,17.071,17.071,0
2016-11-24,17.158,17.192,17.116,17.154,0
2016-11-25,17.173,17.205,17.106,17.173,0
2016-11-28,17.133,17.163,16.738,17.133,0
2016-11-29,17.055,17.074,16.979,17.052,0
2016-11-30,17.015,17.132,16.973,17.015,0
2016-12-01,17.171,17.171,17.054,17.169,0
2016-12-02,17.109,17.195,17.049,17.112,0
2016-12-05,17.138,17.206,17.113,17.138,0
2016-12-06,17.145,17.298,17.126,17.152,0
2016-12-07,17.284,17.285,17.076,17.278,0
